step,loss,validation_loss
4267,6.149903774261475,
4267,6.282740116119385,
4267,4.908540725708008,
4268,5.521336078643799,
4268,5.562433242797852,
4268,7.3708930015563965,
4268,3.4542362689971924,
4269,6.4165754318237305,
4269,6.053107261657715,
4269,6.237139701843262,
4269,4.99423885345459,
4270,5.113214015960693,
4270,7.3638200759887695,
4270,6.389370441436768,
4270,7.0387654304504395,
4271,3.290684461593628,
4271,6.525545120239258,
4271,5.646857738494873,
4271,4.310770511627197,
4272,7.733725070953369,
4272,4.5905585289001465,
4272,6.749102592468262,
4272,6.121828079223633,
4273,5.683700084686279,
4273,7.221662998199463,
4273,7.582334041595459,
4273,5.062625885009766,
4274,6.095881938934326,
4274,6.818102836608887,
4274,6.075327396392822,
4274,5.574254512786865,
4275,7.857845306396484,
4275,7.266656875610352,
4275,6.0896148681640625,
4275,7.6026482582092285,
4276,7.534083843231201,
4276,6.486171245574951,
4276,3.310757875442505,
4276,5.422888278961182,
4277,4.451279640197754,
4277,6.419741630554199,
4277,7.3962297439575195,
4277,7.403610706329346,
4278,6.5701003074646,
4278,7.108794689178467,
4278,5.388720989227295,
4278,7.187928199768066,
4279,6.671408176422119,
4279,3.2565600872039795,
4279,7.614570617675781,
4279,9.24040699005127,
4280,6.681320667266846,
4280,6.476029872894287,
4280,5.503454208374023,
4280,7.408880710601807,
4281,6.695685863494873,
4281,4.224656581878662,
4281,7.638975620269775,
4281,6.895853042602539,
4282,6.475865840911865,
4282,7.252603530883789,
4282,7.503712177276611,
4282,6.731682300567627,
4283,6.08200740814209,
4283,5.60313081741333,
4283,7.128406047821045,
4283,6.479773998260498,
4284,4.263165473937988,
4284,4.712902545928955,
4284,6.1289567947387695,
4284,6.347836017608643,
4285,7.03170919418335,
4285,7.310783863067627,
4285,3.984732151031494,
4285,7.034400463104248,
4286,6.166496753692627,
4286,5.845729827880859,
4286,6.788798809051514,
4286,7.050172328948975,
4287,6.0093817710876465,
4287,7.06815767288208,
4287,5.923285484313965,
4287,5.311715126037598,
4288,6.541898727416992,
4288,7.116058826446533,
4288,4.764488220214844,
4288,4.400796413421631,
4289,6.335179805755615,
4289,6.01079797744751,
4289,6.985204696655273,
4289,6.571112632751465,
4290,7.558297634124756,
4290,6.545877456665039,
4290,6.29432487487793,
4290,5.633041858673096,
4291,7.2860260009765625,
4291,3.787620782852173,
4291,7.137992858886719,
4291,6.780864715576172,
4292,6.434102535247803,
4292,6.073678016662598,
4292,6.403369426727295,
4292,6.477108478546143,
4293,5.875454902648926,
4293,6.983855724334717,
4293,6.377506256103516,
4293,2.925422191619873,
4294,3.154921531677246,
4294,6.32338285446167,
4294,3.8971993923187256,
4294,6.555447578430176,
4295,6.430873394012451,
4295,5.206009864807129,
4295,4.3556809425354,
4295,5.609290599822998,
4296,7.399652004241943,
4296,7.057575225830078,
4296,4.4845051765441895,
4296,6.821643352508545,
4297,6.82240629196167,
4297,7.218539714813232,
4297,5.7882513999938965,
4297,7.681188106536865,
4298,6.402048587799072,
4298,3.0781731605529785,
4298,6.407222270965576,
4298,4.586304187774658,
4299,7.675629615783691,
4299,4.166400909423828,
4299,6.589346408843994,
4299,5.839894771575928,
4300,4.2804975509643555,
4300,5.054226875305176,
4300,6.484694480895996,
4300,6.673876762390137,
4301,7.2894744873046875,
4301,7.7251434326171875,
4301,5.941806316375732,
4301,6.76962423324585,
4302,8.200639724731445,
4302,7.748571395874023,
4302,6.974893093109131,
4302,5.478403091430664,
4303,7.059028625488281,
4303,7.5587382316589355,
4303,6.498142242431641,
4303,5.683053493499756,
4304,7.2167744636535645,
4304,6.762582778930664,
4304,7.266534805297852,
4304,6.9365234375,
4305,6.497404098510742,
4305,6.232386112213135,
4305,7.035166263580322,
4305,7.546995639801025,
4306,6.82370138168335,
4306,6.327175140380859,
4306,6.794777870178223,
4306,6.200428009033203,
4307,5.4935407638549805,
4307,6.26507568359375,
4307,6.662224292755127,
4307,6.623678207397461,
4308,5.768085479736328,
4308,7.384498119354248,
4308,4.977715969085693,
4308,6.701714515686035,
4309,7.872292518615723,
4309,8.138528823852539,
4309,6.3859968185424805,
4309,5.326344013214111,
4310,6.725929260253906,
4310,7.9059882164001465,
4310,6.4538373947143555,
4310,3.095529317855835,
4311,6.925095081329346,
4311,6.52725887298584,
4311,7.223137378692627,
4311,6.301547527313232,
4312,5.351309299468994,
4312,7.570656776428223,
4312,5.97263240814209,
4312,6.515872001647949,
4313,3.3749382495880127,
4313,3.818916082382202,
4313,7.030222415924072,
4313,7.210524559020996,
4314,6.968225955963135,
4314,6.261636257171631,
4314,7.38392972946167,
4314,6.236428737640381,
4315,7.7620110511779785,
4315,6.103797435760498,
4315,6.183904647827148,
4315,5.761692523956299,
4316,5.556583881378174,
4316,5.441173076629639,
4316,6.900035858154297,
4316,6.036350727081299,
4317,7.29218053817749,
4317,6.137444972991943,
4317,7.544515609741211,
4317,5.676280498504639,
4318,5.831944465637207,
4318,6.070282459259033,
4318,4.903224945068359,
4318,7.5697431564331055,
4319,7.130636692047119,
4319,9.622325897216797,
4319,3.3273260593414307,
4319,5.3376922607421875,
4320,6.295133590698242,
4320,7.092339515686035,
4320,6.107997417449951,
4320,5.136885166168213,
4321,6.180731296539307,
4321,4.93539571762085,
4321,6.416167736053467,
4321,6.77897834777832,
4322,5.774925231933594,
4322,5.05185604095459,
4322,6.134842395782471,
4322,7.2850236892700195,
4323,6.353615760803223,
4323,6.463906288146973,
4323,6.700358867645264,
4323,6.382401943206787,
4324,7.966909408569336,
4324,7.1053948402404785,
4324,6.878091812133789,
4324,7.566709518432617,
4325,6.317119121551514,
4325,7.188891410827637,
4325,4.66168737411499,
4325,7.346325397491455,
4326,4.739040851593018,
4326,6.476603031158447,
4326,4.792054176330566,
4326,5.752130508422852,
4327,5.8706583976745605,
4327,6.092560291290283,
4327,3.340254068374634,
4327,3.7053887844085693,
4328,7.5119781494140625,
4328,6.669107913970947,
4328,6.469182968139648,
4328,6.75767183303833,
4329,6.298855781555176,
4329,6.390439987182617,
4329,6.0405755043029785,
4329,6.5949578285217285,
4330,7.449045181274414,
4330,6.240105152130127,
4330,5.144585132598877,
4330,7.056631088256836,
4331,5.860288619995117,
4331,5.99617862701416,
4331,5.50562858581543,
4331,5.9313578605651855,
4332,7.38592004776001,
4332,7.206754684448242,
4332,5.406006336212158,
4332,7.546834945678711,
4333,5.690767288208008,
4333,5.936704158782959,
4333,6.87966775894165,
4333,6.425239086151123,
4334,7.186429977416992,
4334,7.459742546081543,
4334,6.0597124099731445,
4334,4.081934928894043,
4335,3.197387456893921,
4335,6.3493475914001465,
4335,6.175477504730225,
4335,6.4963297843933105,
4336,5.974875450134277,
4336,7.77155065536499,
4336,6.824794292449951,
4336,6.864011764526367,
4337,6.7517313957214355,
4337,6.785769939422607,
4337,6.200949192047119,
4337,7.224980354309082,
4338,8.418946266174316,
4338,6.836733341217041,
4338,6.823036193847656,
4338,7.469423770904541,
4339,7.212244033813477,
4339,6.0219011306762695,
4339,7.0979838371276855,
4339,6.344400405883789,
4340,6.9691548347473145,
4340,6.631425380706787,
4340,5.666520595550537,
4340,6.692494869232178,
4341,5.82011079788208,
4341,6.079250812530518,
4341,6.878331661224365,
4341,7.075666427612305,
4342,6.9903178215026855,
4342,6.121764659881592,
4342,6.773350715637207,
4342,5.5638651847839355,
4343,8.049708366394043,
4343,7.042616367340088,
4343,5.64253044128418,
4343,6.85759162902832,
4344,6.953702449798584,
4344,6.3498640060424805,
4344,6.883084774017334,
4344,6.1041460037231445,
4345,4.698155879974365,
4345,4.818936824798584,
4345,6.634598255157471,
4345,5.307726860046387,
4346,6.686233043670654,
4346,7.96529483795166,
4346,5.732542037963867,
4346,6.080560684204102,
4347,6.72433614730835,
4347,4.9683942794799805,
4347,6.81620454788208,
4347,6.835484027862549,
4348,6.5313639640808105,
4348,5.527961254119873,
4348,7.118870258331299,
4348,6.85736083984375,
4349,6.279880046844482,
4349,7.850570201873779,
4349,7.868442535400391,
4349,5.9477643966674805,
4350,6.845125675201416,
4350,5.359255790710449,
4350,6.681480884552002,
4350,5.4488420486450195,
4351,4.945539951324463,
4351,5.698253154754639,
4351,6.903937816619873,
4351,5.670902729034424,
4352,6.99770975112915,
4352,3.584608793258667,
4352,7.362053871154785,
4352,6.014673233032227,
4353,6.7346577644348145,
4353,6.279465198516846,
4353,6.770294189453125,
4353,6.1678571701049805,
4354,6.2874860763549805,
4354,3.9487953186035156,
4354,4.792482376098633,
4354,5.285178184509277,
4355,6.345606803894043,
4355,7.320324420928955,
4355,6.016455173492432,
4355,3.0690903663635254,
4356,6.778397083282471,
4356,4.642310619354248,
4356,5.174212455749512,
4356,6.946944713592529,
4357,7.906623840332031,
4357,5.622469902038574,
4357,6.339692115783691,
4357,7.214267253875732,
4358,7.656498432159424,
4358,4.348291397094727,
4358,6.997874736785889,
4358,6.428538799285889,
4359,6.930564880371094,
4359,7.661830425262451,
4359,4.737460613250732,
4359,6.847109794616699,
4360,6.768829822540283,
4360,6.3805155754089355,
4360,7.9782562255859375,
4360,7.341477394104004,
4361,7.219301700592041,
4361,7.050457954406738,
4361,4.645730018615723,
4361,3.8818047046661377,
4362,7.756267070770264,
4362,6.2200236320495605,
4362,6.5356340408325195,
4362,5.913930416107178,
4363,6.622574806213379,
4363,6.43863582611084,
4363,5.478468418121338,
4363,7.190338611602783,
4364,6.3718647956848145,
4364,7.300025463104248,
4364,6.206905841827393,
4364,3.346585988998413,
4365,7.186653137207031,
4365,6.792270660400391,
4365,6.80551815032959,
4365,6.658795356750488,
4366,6.858003616333008,
4366,7.296626091003418,
4366,6.7393293380737305,
4366,6.606204032897949,
4367,7.011288166046143,
4367,5.543829917907715,
4367,7.023166179656982,
4367,4.9158759117126465,
4368,5.5340728759765625,
4368,7.325528621673584,
4368,6.0670881271362305,
4368,6.786035060882568,
4369,5.9545416831970215,
4369,3.3260817527770996,
4369,7.325342655181885,
4369,6.28743839263916,
4370,6.854732990264893,
4370,6.645165920257568,
4370,6.889537811279297,
4370,3.0818607807159424,
4371,5.850799083709717,
4371,7.582902431488037,
4371,7.013174533843994,
4371,8.470219612121582,
4372,6.281429290771484,
4372,5.141749858856201,
4372,6.417581558227539,
4372,3.192396879196167,
4373,6.426098823547363,
4373,6.353224277496338,
4373,5.3282060623168945,
4373,6.522359371185303,
4374,5.607708930969238,
4374,6.321325778961182,
4374,7.168000221252441,
4374,6.830089569091797,
4375,6.844003200531006,
4375,5.73692512512207,
4375,6.732606887817383,
4375,6.272238731384277,
4376,6.162537097930908,
4376,4.181253910064697,
4376,6.353506565093994,
4376,7.397559642791748,
4377,4.989758491516113,
4377,5.873950481414795,
4377,7.1934943199157715,
4377,5.510407447814941,
4378,7.467483997344971,
4378,7.7860331535339355,
4378,6.358170032501221,
4378,6.337348937988281,
4379,6.100272178649902,
4379,6.656844615936279,
4379,6.201950550079346,
4379,6.886720657348633,
4380,8.721397399902344,
4380,7.060261249542236,
4380,5.55925178527832,
4380,6.102953910827637,
4381,5.866915702819824,
4381,6.2887396812438965,
4381,6.447799205780029,
4381,6.633256435394287,
4382,5.803156852722168,
4382,7.084866523742676,
4382,6.315245151519775,
4382,6.796444416046143,
4383,6.360950469970703,
4383,7.825099945068359,
4383,5.777848720550537,
4383,7.143951416015625,
4384,6.646780490875244,
4384,7.508053779602051,
4384,5.01226282119751,
4384,7.349143981933594,
4385,7.024158000946045,
4385,6.086643218994141,
4385,6.931123733520508,
4385,7.16996955871582,
4386,6.767887592315674,
4386,5.912493705749512,
4386,6.906533241271973,
4386,6.447342395782471,
4387,7.04949426651001,
4387,6.75354528427124,
4387,7.363255023956299,
4387,7.786217212677002,
4388,5.975189208984375,
4388,5.3666276931762695,
4388,3.8096494674682617,
4388,5.803965091705322,
4389,5.752563953399658,
4389,6.523022651672363,
4389,6.969297409057617,
4389,6.443517684936523,
4390,7.5050458908081055,
4390,7.437037944793701,
4390,7.390954971313477,
4390,6.828707695007324,
4391,7.251837253570557,
4391,6.1510844230651855,
4391,7.31427001953125,
4391,7.82954740524292,
4392,6.387333869934082,
4392,5.6687164306640625,
4392,7.474567413330078,
4392,6.366411209106445,
4393,4.463327407836914,
4393,6.4342193603515625,
4393,5.906416893005371,
4393,7.129884243011475,
4394,4.83681583404541,
4394,6.757066249847412,
4394,6.994844436645508,
4394,6.143500804901123,
4395,5.148683547973633,
4395,7.325941562652588,
4395,6.008329391479492,
4395,5.651482105255127,
4396,6.359617710113525,
4396,6.523313522338867,
4396,5.081190586090088,
4396,7.9976630210876465,
4397,7.496802806854248,
4397,5.8781561851501465,
4397,5.477052211761475,
4397,6.353512763977051,
4398,6.891701698303223,
4398,7.393789768218994,
4398,6.787088394165039,
4398,6.767736434936523,
4399,4.882214546203613,
4399,4.801107883453369,
4399,3.5448215007781982,
4399,3.7686541080474854,
4400,7.999790668487549,
4400,4.152231216430664,
4400,7.03935432434082,
4400,6.996597766876221,
4401,7.778014183044434,
4401,6.159132957458496,
4401,4.878674507141113,
4401,7.680752277374268,
4402,6.158412456512451,
4402,7.791895389556885,
4402,7.603625774383545,
4402,6.782487869262695,
4403,7.53246545791626,
4403,5.672668933868408,
4403,5.982614994049072,
4403,7.895190238952637,
4404,6.064988136291504,
4404,6.349429607391357,
4404,6.030640125274658,
4404,6.679362773895264,
4405,5.927253723144531,
4405,6.913328170776367,
4405,6.471949577331543,
4405,6.291038513183594,
4406,7.1844258308410645,
4406,7.175926685333252,
4406,7.353531360626221,
4406,7.421868801116943,
4407,5.077985763549805,
4407,5.802592754364014,
4407,6.832381725311279,
4407,6.308568477630615,
4408,4.468739986419678,
4408,6.372982501983643,
4408,3.193075180053711,
4408,6.434595584869385,
4409,6.5047287940979,
4409,3.8564834594726562,
4409,6.5826096534729,
4409,5.608777046203613,
4410,5.08368444442749,
4410,2.9935853481292725,
4410,6.665970802307129,
4410,6.073276519775391,
4411,7.310791969299316,
4411,6.006918907165527,
4411,3.6765403747558594,
4411,5.253010272979736,
4412,5.008391857147217,
4412,6.988759517669678,
4412,8.068689346313477,
4412,5.7177276611328125,
4413,6.651889801025391,
4413,6.078577041625977,
4413,6.059261322021484,
4413,4.799308776855469,
4414,7.157513618469238,
4414,7.132123947143555,
4414,5.395978927612305,
4414,4.5961480140686035,
4415,7.480215549468994,
4415,6.825652122497559,
4415,5.759645938873291,
4415,4.012781620025635,
4416,9.618501663208008,
4416,7.400233745574951,
4416,6.16571044921875,
4416,6.176821708679199,
4417,5.0889716148376465,
4417,6.641554355621338,
4417,6.386775493621826,
4417,5.734551429748535,
4418,6.892490863800049,
4418,7.61344051361084,
4418,5.670648097991943,
4418,7.3338541984558105,
4419,7.682848930358887,
4419,7.492648601531982,
4419,6.884313583374023,
4419,5.532902717590332,
4420,7.465359687805176,
4420,7.1793646812438965,
4420,6.455368995666504,
4420,6.381484031677246,
4421,6.46827507019043,
4421,7.023143291473389,
4421,6.859832763671875,
4421,6.743137359619141,
4422,3.240044593811035,
4422,6.5381693840026855,
4422,6.488451957702637,
4422,5.1757025718688965,
4423,6.614413261413574,
4423,5.880033493041992,
4423,7.118534564971924,
4423,5.552114963531494,
4424,5.931506633758545,
4424,6.8641276359558105,
4424,6.823930740356445,
4424,2.653773307800293,
4425,6.488003253936768,
4425,6.156007289886475,
4425,6.130378723144531,
4425,3.7276554107666016,
4426,7.970926284790039,
4426,6.092618465423584,
4426,4.960702419281006,
4426,6.792346477508545,
4427,6.722817420959473,
4427,4.096415996551514,
4427,6.3291707038879395,
4427,7.3573713302612305,
4428,6.628665924072266,
4428,7.362071514129639,
